MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
-1.3533583908570954,1.095113406899421,-0.9859714011726958,-0.534735590623564,-0.7497275402852274,-0.6693356999810026,-0.769901503612488,0.6400655684762642,1.897
0.9197523531979354,0.6846511104603578,0.2088584566019439,-0.5720333697668837,0.2956037843188991,-0.7782382413066301,-0.8122305481773869,0.614923584273657,3.639
-1.5060457351507703,0.19209635473348166,-0.2430738110379667,-0.5836006964409385,-0.8607642515481846,0.6295414521388784,0.5517053322470824,-0.02871121131312362,0.546
1.8202405822780845,-1.0392905345837085,2.643824262482342,-0.7930518372453769,0.03228815475245754,0.5125641083700259,-0.7181660046998359,0.9920533473127859,3.071
1.121182718799965,-0.30045840099339444,0.5564840727638605,-1.4049086047682757,0.008494573767538123,0.07278447633617542,-0.9015918644810581,0.8009742673729557,2.358
-0.11731151020367038,-1.203475453159334,0.4995565322833072,0.17981331456342392,-0.8274532381692974,-1.6891685355219712,-1.2025984036092172,1.1680472367310433,5.00001
-0.382372932911167,-0.7109206974324578,-0.42648542989222,-1.2009592597193304,-0.8496605804218889,0.12247115465482322,-0.4735981916582087,-0.41086937119277683,1.316
-1.0522665618826144,0.356281273309107,-0.34872298354969133,-0.28514715868529406,-0.33254675368297354,0.30279415428512857,-0.13496583513903052,0.343390154885481,0.613
0.029461408910329428,-1.1213829938715212,-0.21005367525625765,-0.7604965084980551,0.28132763572794744,1.8205794044058177,-1.1696758133920748,1.2183312051362647,1.638
-0.972999668095248,-0.5467357788568324,-0.025912410263713208,-0.17179703005226776,1.850117742000301,0.6589995931630231,1.572305628978497,-1.255640040400422,0.592
-0.10650238832357511,0.5204661918847324,-0.478705356165875,-1.2417430533837204,-0.34840914100625314,-0.3995266683322588,-0.849856365568406,0.7557186958082657,2.128
1.611876063017126,0.4383737325969197,0.725196236007669,0.5449842497719508,0.11794504629816745,0.17199941390933787,0.8009763724625896,-1.2204412625167733,3.275
-0.8203123238015733,-0.13627348241776907,1.0535393658921448,1.019314610919812,-1.1526321782965294,1.2952337479121145,1.4265055865882939,-0.9036522615639073,0.962
-0.7866612839861818,-0.21836594170558174,0.27419017072591906,0.4695950844082749,-0.2960632628394304,-0.01642144926106048,1.6616669452821682,-0.9539362299691216,0.983
-0.45293814367556345,-0.3825508602812071,-0.8511639495008672,0.3431217489727997,-0.3928238255114361,-0.4488914446531623,1.2383764996331952,-1.341122786689292,1.421
-1.208760892498838,-0.30045840099339444,-0.8992626949856735,0.35959826762483443,2.389438910991808,0.5482587192946375,-0.6429143699177978,0.1673962654672237,1.605
0.45434827526628074,1.8339455404897353,0.6561368567235815,-0.5524243167113007,-0.9940083050637334,-0.776526273317352,0.979699005069935,-1.4165487392971206,3.495
1.5669400280313204,0.356281273309107,0.5553063580443367,-0.816951175023378,-1.1653220881551531,0.9875483064898616,0.8009763724625896,-1.1751856909520761,2.712
-1.4501646144876355,-0.9571980752958958,-1.535704498988162,-0.5418760479992141,0.4875386709305824,-0.3348241013071492,1.3418474974584993,-0.9187374520854659,1.1
0.13802850100160208,1.8339455404897353,-0.2553539405613363,-0.029675741961040218,0.20042946037922144,-0.4772106853526459,0.9891054594176881,-1.4316339298186864,3.238
-0.1794469655395648,0.0279114361578563,-0.3258859665417172,0.21531007136340374,-1.044767944498228,-0.5257365334364958,0.8574150985491181,-1.2908388182840778,2.635
0.46332188588371864,1.8339455404897353,-0.029615194171686888,-0.13524321486209243,-0.40392749663773175,-0.3733468094773867,0.7774602365932034,-1.1349585162279032,2.236
-1.0604923716152654,-1.203475453159334,-0.7951819833087371,-0.7925077872796983,-1.0987000613973787,-0.05231466579128339,1.8544992594111467,-0.9589646268096459,0.841
-0.08352450659104509,-0.6288282381446452,-1.1551976427803132,0.010599964677328358,2.7146178511190397,-1.9989522235975117,1.0784667757213626,-1.4567759140212935,2.713
-0.41806342968506705,0.19209635473348166,-0.34378215223823183,-0.9445332120173926,-1.0241468409779646,0.4057384903709726,0.9891054594176881,-0.6170336416541656,0.889
-1.266001651134312,-0.7930131567202705,-0.09256743172133125,0.2623598717340972,-0.45310089733989856,-0.6188762145897242,0.6175505126813674,-0.2097334975719052,0.471
-0.4695257269380998,0.19209635473348166,-0.911301782178876,-2.2514425380985945,-0.18344031284414516,0.24022503776580315,-0.7793079579602444,1.1127348714853047,0.966
-1.1990394809966138,0.7667435697481704,-1.2412710798420437,-0.8008201128747101,2.1213645652283826,1.0957183548167406,0.862118325722998,-0.6120052448136413,0.764
-0.2679593975388365,1.0130209476116085,-0.25365300745891617,-0.2808255874053029,-0.23895866847562383,1.1888299437411647,-0.6946498688304499,0.7456619021272171,1.549
0.9087392856219894,-0.30045840099339444,0.37397496384901613,-0.7186983419360352,0.3019487392482109,-0.3901015599043436,-0.5770691894835128,-0.05385319551573079,3.404
-1.3743647975297337,1.1772058661872338,-0.9415984933386308,-0.44359040929147503,-0.9559385754878623,0.2915521853430047,-0.784011185134121,1.1378768556879117,1.142
-0.230161461907811,0.11000389544566898,-0.3144670014921825,0.7169176017588553,0.6001616209258677,-0.5729515796991741,-0.8122305481773869,0.7506902989677414,2.239
0.19941615545270996,-0.30045840099339444,-0.9794396017727671,2.4740680323334217,-1.5095358930703207,0.10340287262789688,-1.3766178090426862,1.2535299830199134,1.375
-0.9787101475790719,-1.0392905345837085,0.35235366723491474,1.7757727176176914,-0.23895866847562383,-0.6603092097826286,2.4612155648413414,-1.024333785736426,0.578
-0.7608281625117401,-0.6288282381446452,-0.3758943292245278,-2.1449751238842767,-0.434066032551963,1.9524145380763755,-0.7275724590475924,1.2082744114552162,0.813
-0.6039939224024312,-0.6288282381446452,0.13804203291699027,-0.9657340365556414,-0.1866127903088011,-0.7807452520412804,1.9297508941931847,-1.004220198374336,1.097
1.2841353297847995,-2.1064925053252734,2.0389181404858743,1.0380770331912237,1.607423215954123,0.009628375646924186,-1.1743790405659547,1.1680472367310433,2.478
-0.20120117309698954,1.2592983254750465,0.8883679878361622,1.2174878190932281,-0.679933036062797,1.7993443107298512,-0.82634022969902,0.7054347274030442,1.125
2.0804752901837777,1.8339455404897353,1.2351726999356392,0.4345742415586972,-0.8480743416895609,-0.9564987050378634,0.8433054170274885,-1.2656968340814705,5.00001
0.0648799780897614,1.2592983254750465,-0.2671914833832191,0.05724710911272939,-0.12474947974801061,-0.10901013867230687,-0.784011185134121,0.6048667905926084,3.23
1.065573525731298,-1.8602151274618353,1.6170964764260811,-1.0313209926684925,-0.6450357839515819,1.1368636448962666,-1.3625081275210533,1.3641547135113905,2.494
0.979372478285003,-1.1213829938715212,1.4345808069239432,-1.2816051981656071,1.1442415061143583,0.18727253051532278,0.9420731876789127,-0.6622892132188628,1.884
-0.6967212321159542,0.4383737325969197,-0.7322794853214178,-0.14591841907985,-0.8607642515481846,-0.8736355924704526,-1.3672113546949298,1.2535299830199134,1.594
-1.1116827412738304,-0.9571980752958958,0.6248092631637142,1.4689069055990347,0.5938166659965558,-0.5824749299725346,0.3071375192054552,0.1623678686266994,0.926
0.5271568886850365,0.4383737325969197,0.7911345931872239,-1.162191302319941,1.3044516180794823,1.205140014184385,-0.8545595927422825,0.8110310610540044,2.141
-1.1865987935497118,0.19209635473348166,-0.7749299031329113,0.7559268055019756,-0.6260009191636463,1.3604095853303477,-0.13496583513903052,0.3383617580449639,0.534
2.831063432813547,0.356281273309107,2.6339470250788017,1.2711234174657253,-0.5799999959261355,-0.5831467827657921,0.7492408735499375,-1.2053560719952077,5.00001
-1.3603605264146417,1.5876681626262972,-0.0681425407472406,0.012536497621072054,-0.7592449726791951,0.14853071048067212,0.9891054594176881,-1.2858104214435533,0.914
0.3693709019950905,-0.13627348241776907,0.4725001900069744,-0.97882905188648,-0.4737220008601621,-0.10035191144159199,0.3823891539874933,-1.0595325636200745,2.791
-0.7848937546221413,0.6846511104603578,-2.1873704022171028,-0.5467558840331826,2.586132513800475,1.2923745329344656,-0.7416821405692254,0.6853211400409613,1.575
-1.858939770871369,-1.6139377495983973,-2.3468997879026228,0.44521983463711,-1.8140937296772892,0.5727196676095022,1.0079183681131978,-1.3260375961677262,1.375
-1.4340529045154178,1.1772058661872338,-0.4514004508151609,1.2435268260619208,-0.5149642079006891,-0.19347900508192578,2.3154155224511386,-1.3863783582539893,0.689
0.2843935287239002,-0.9571980752958958,0.4063424650233897,-0.5437742229134799,-0.313511888895038,0.3992145859951142,-0.32309492209412916,-0.3957841806712111,1.398
0.6799801967759452,-0.21836594170558174,1.3008614001104328,1.0407128552094178,-0.6275871578959743,0.8550526464649912,1.1019829115907487,-0.6723460068999042,1.769
2.0517869289674238,-0.9571980752958958,1.9205682928739778,-0.4018200949108852,1.9167397687580754,0.6312411600363962,-0.6476175970916744,0.5495544253468698,3.772
0.6293336823063155,-1.1213829938715212,0.5030797217854456,0.20111541462632787,1.0617570920333044,0.16194567737572108,1.2524861811548282,-1.5372302634696393,1.836
0.13360967759150022,-0.8751056160080832,-0.1482014458998199,-0.5680346803881585,0.8587185342953253,-0.42394095072421634,0.9608860963744256,-1.255640040400422,2.18
-0.4056227422381648,0.8488360290359831,0.20092824027557218,-0.13921567530174636,-0.4642045684661943,-1.211350378396254,-1.3625081275210533,1.3138707451061762,1.857
0.9994951202756204,-0.9571980752958958,0.9052780780340337,0.06878533143315568,-0.21357884875837643,2.170171580406206,-1.3907274905643159,1.3138707451061762,1.33
-1.253153072295708,-1.0392905345837085,-0.6115057549177143,-0.46901292451935245,-0.9940083050637334,-1.1446118952419007,-0.33720460361576216,-0.4209261648738183,1.094
-0.27543740638670133,0.27418881402129436,-0.78301612655682,1.1383761266827654,0.993548826543202,-0.3160037528153191,0.8574150985491181,-1.3059240088056434,2.677
0.5234178842611045,-1.2855679124471466,0.3296881954679791,-0.07738713471162505,1.3377626314583695,-0.07192559907589217,-0.15377874383454004,-0.6019484511325999,1.927
0.002880486551101172,-1.5318452903105846,0.5336594758439313,-0.6563027283465472,1.6359755131360263,-0.7457218440656262,-1.164972586218198,1.2535299830199134,1.998
-1.163688893715799,-1.2855679124471466,-2.2923860242328047,1.3894920766541259,0.5874717110672439,0.07557261768604803,-0.7510885949169784,0.6652075526788713,3.8
0.6526514735319301,1.1772058661872338,0.998320367853741,-0.7651122569527555,-0.43882474874894695,0.31632776798947265,-0.8028240938296305,0.6601791558383542,1.756
-1.489254206192383,-0.13627348241776907,-0.7177434026851757,0.5215423380189579,0.09891018151023191,2.404648779663963,0.43882788007402523,0.09699870969991935,0.567
-0.09161435252646256,-0.8751056160080832,-0.7329298518406819,0.47042094992778793,2.4735095638051896,-0.9090124347645446,-0.9062950916549379,0.9166273947049572,2.528
-0.2977354691330616,-0.6288282381446452,-0.40770311667895853,0.1891578357910195,0.24008542868742044,0.4943514484369263,-1.4471662166508479,1.2837003640630447,1.31
-1.1451978172919879,-0.3825508602812071,-0.4079806197319967,-0.4982111099440354,0.42408912163746393,-0.07119331468184055,2.254273569190733,-1.3461511835298163,0.604
2.5233773596732214,0.4383737325969197,1.296714198151265,-1.342654477830917,-0.8496605804218889,-0.512121588906705,-0.7181660046998359,0.7808606800108728,5.00001
-1.0731370047580187,0.27418881402129436,-1.2595934165724452,0.06393629403556285,0.5367120716327491,-1.1248701454420962,-1.4236500807814585,1.2837003640630447,1.398
-1.3044794057515068,-1.1213829938715212,-0.7879334065262786,1.3590554304602933,-0.4657908071985223,-2.0041195818257767,-0.24784328731208768,-0.501380514322164,0.55
-0.42091866942697903,0.11000389544566898,0.4987760515071855,0.8814192254864154,-0.00895405228806945,-0.7898374896120992,-1.3578049003471733,1.2786719672225204,2.915
0.05073974317743539,-0.7109206974324578,-0.5159783780254256,-2.112876753983001,-0.5815862346584635,-0.6298271438317424,-1.338991991651664,1.2133028082957404,3.625
-0.4925715905692466,-0.13627348241776907,0.7215099972468833,-0.698867494890883,0.5145047293801578,-1.1936200199101283,-0.12555938079127407,0.3031629801613081,1.187
1.418603525249131,1.8339455404897353,-0.9574206637466077,0.32825276911657936,-0.4911706269157696,-1.9965630095867173,1.0079183681131978,-1.4064919456160792,5.00001
-1.344316798341041,0.11000389544566898,0.1349135143964952,0.6625489547441282,-1.0606303318215078,-0.5583998214495269,2.729299513752358,-1.6428265971205995,0.617
1.6863842239013054,0.4383737325969197,0.18221495232391627,-0.9295824714893578,-0.718002765638668,0.000564815029717281,-0.6664305057871839,0.6903495368814785,3.121
0.44020804035395444,-2.0244000460374605,-0.644861519013528,1.1132984292620542,-0.13268067340965042,-0.29388111692410057,-0.981546726436976,0.9970817441533031,1.956
-1.4805525231694132,-1.2855679124471466,0.02877378265344413,0.8671901701301253,0.5874717110672439,-0.042204796552130386,-0.5864756438312693,1.1680472367310433,1.034
1.810927062167562,-1.942307586749648,1.2400606487342327,0.8978546810822241,-0.06923112411653197,-0.3562139648240438,0.9467764148527925,-1.0695893573011233,3.5
-0.2915491163589189,-1.3676603717349594,1.249261623733804,0.6093406710459865,1.2298983976600681,0.1551770620105429,-0.8686692742639156,1.2535299830199134,1.488
0.6939844678910373,-0.30045840099339444,0.20075316077845753,-0.6439776688720812,1.7105287335554404,0.08644636895055195,0.7727570094193236,-1.1601005004305105,2.93
0.15182882642084353,-1.5318452903105846,1.2542129316621402,1.478625127440107,0.29719002305122705,-0.2630225480087857,1.4829443126748258,-0.70754478478356,1.634
0.6394629852002419,0.5204661918847324,0.3101183366951626,-0.5764011353957457,-0.6561394550778776,-0.2570465271752534,-0.8686692742639156,0.7557186958082657,2.271
-1.1765374725544029,-1.203475453159334,0.032169752098432626,2.574786214487031,0.7445093455677121,-0.16049588020222666,0.5187827420299399,-0.09910876708042797,0.673
-0.7292845615534741,0.9309284883237958,-1.3156646835483359,-2.451757124674905,-0.5308265952239687,2.010383041204531,-0.8122305481773869,0.7205199179246099,1.457
-0.31649847315134044,1.8339455404897353,-0.007851813096607627,0.6818057434868237,-0.1659916867885376,-1.1545543338482553,-0.7510885949169784,0.6450939653167884,2.5
1.0245804408652759,-0.7930131567202705,0.16466427415182983,-1.081840813026857,2.3244031229663613,-0.17207567329234405,-0.9251080003504475,0.8814286168213087,2.331
-0.2093590009310238,0.602558651172545,0.5177997285766438,0.5444059053363877,0.25753405474302804,-0.5598714651280675,1.1678280920250337,-0.8282263089560786,0.995
-1.2735476418807936,1.8339455404897353,-1.9058033485022428,-0.04621228436043878,-1.7950588648893537,0.31869854339494663,-0.7651982764386115,0.7004063305625271,3.125
-0.6158907546603979,0.8488360290359831,-0.8687771335052676,0.2802372581519868,-0.5006880593097374,-1.568802770201781,-1.3719145818688063,1.1982176177741746,2.571
2.845543577218958,0.602558651172545,1.3307702596854623,0.29003074442735777,-0.5530339374765602,-0.6157749114283847,-0.82634022969902,0.6199519811141742,5.00001
1.414660575129348,0.27418881402129436,0.9146479021720352,-0.7743267841987223,-0.8084183733813619,-0.08284916379293128,0.758647327897694,-1.1902708814736418,4.158
1.0453149199434464,0.4383737325969197,1.4434487916543322,1.3524564361484994,-0.8988339811240557,-0.274514043138461,0.9514796420266691,-1.0645609604605988,1.834
-1.4758617721648433,1.8339455404897353,-1.216837217799382,-0.2753009413367431,-1.0178018860486528,-0.8633875999864632,1.308924907241357,-1.552315453991205,1.375
-1.2988369081662998,0.4383737325969197,-1.023801618635839,-0.23407760649454729,-0.7148302881740122,0.10779003748333185,-0.7746047307863679,0.6702359495193956,1.117
-1.1844913546925862,0.19209635473348166,-1.2138581424827652,1.5416348480698097,0.7127845709211529,0.27899913462799014,-0.7510885949169784,0.9618829662696544,1.132
0.9318531311517531,0.356281273309107,0.4034646405282704,0.11165791818017334,0.5382983103650771,-0.6191166008413782,0.8856344615923841,-1.3511795803703335,4.072
0.342042178751076,0.4383737325969197,0.49140731505195384,-0.4243221494175363,-0.8655229677451685,-0.0468235329336546,-1.3483984459994203,1.2585583798604376,1.741
-0.9265000494412526,0.8488360290359831,-1.1804310085850063,-0.3435511610570886,-1.1462872233672177,2.6393492376107193,-0.769901503612488,0.7255483147651343,1.375
-0.5787726380155419,1.8339455404897353,-0.46886780772853087,0.7669676085236437,0.5827129948702601,-0.5873732695013548,0.9985119137654446,-1.4215771361376377,3.607
